batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
361,0.519359988755,0.0111097840877,2,606,0.266398348615988,0.01601264275561882
645,0.6032317000006,0.0008652455645,1,727,0.29822915938565375,0.013725307793986263
354,0.4973376394169,0.0111324521428,2,587,0.2915941952489526,0.015805175222448863
773,0.6005582928779,0.0428769782775,4,149,0.06020017321462985,0.4348346425349547
258,0.4855648186324,0.0113821193487,2,579,0.2808514000533542,0.017051927457754724
977,0.6495546583137,0.0001889692975,1,81,0.07388671081977582,0.3753576597489189
984,0.6481851834885,0.0002053177064,1,70,0.06711223995355411,0.3410400635166504
54,0.6474946492371,0.00013191727,1,81,0.29912811170131426,0.01809510623246311
214,0.6508223651721,0.0001325557201,1,70,0.181351121508073,0.060516051150806605
192,0.6480731230642,0.000150092844,1,71,0.2137348671720829,0.04596000787468009
917,0.3982954289738,0.0001196321523,1,82,0.2808613376548436,0.02807409987430798
487,0.7699741173615,0.0507157149274,5,72,0.09493163937572366,0.21131920361889148
922,0.3614701054562,0.0001170309487,1,71,0.27468395261241535,0.030153750965405467
823,0.421181050389,0.004004584054,2,73,0.30369652711118816,0.014140891872421513
487,0.766616652735,0.035827267861,5,68,0.09382419621524923,0.32423173193204413
487,0.767106774617,0.0353620071883,5,71,0.13430265098934818,0.11102520113966523
673,0.7702847551762,0.0438529222049,5,72,0.08157494709248832,0.4052039953184594
487,0.7699741173615,0.0512433589789,4,71,0.09000096510979802,0.315893008192696
487,0.7675963965635,0.047769500651,4,70,0.09660060791133787,0.21976112028141168
622,0.7696410512386,0.0410769788106,5,76,0.09622100620890875,0.23638989185295117
858,0.7956742598697,0.0013565269163,5,932,0.13260147118277743,0.5493876570879693
352,0.6289997207231,0.0047053469592,5,478,0.2858707436710075,0.014140891872421535
445,0.7665341165827,0.0591076369604,4,76,0.13051616203959734,0.26029993012303104
540,0.7135725096572,0.0172917692085,5,105,0.2671227333700636,0.01954954233830406
590,0.7696410512386,0.0552623811949,5,65,0.13644389314618213,0.20988661758692975
501,0.7669110483024,0.0551902581127,5,69,0.17879242708566287,0.020796943585705274
161,0.0558682227307,0.0014389479335,1,117,0.30150372893464966,0.012476608522394139
852,0.666758901063,0.0001680683394,1,82,0.08930634006200777,0.2701140746926387
501,0.7672224985166,0.0552826298556,5,68,0.1263678154968485,0.10957098137118948
462,0.7651020087741,0.0026482549349,2,114,0.18796759309276473,0.01830041039198167
445,0.7715493055563,0.0027598624146,5,71,0.15974648596275975,0.12515981922849767
454,0.7633595727813,0.0026408326872,2,98,0.17675492529197678,0.04054638164939932
210,0.7716286940177,0.002771862897,5,71,0.21600382023594644,0.017885258988276663
878,0.6357781629586,0.025274187694,1,303,0.27178438037996433,0.015180392911922547
37,0.7633458975027,0.0030538445594,4,65,0.29112816579997103,0.015596193327722973
332,0.7881677509982,0.0020972960847,2,73,0.16599578832623182,0.07879872187884673
340,0.7879156796864,0.0021056948422,2,75,0.1681633963886387,0.018923678340951988
972,0.7673116293813,0.0001901771435,1,74,0.047961191560613015,0.46682141999519733
40,0.2873849191469,0.0122000540508,4,117,0.2855671575510442,0.029324746182186324
715,0.7655440603517,0.000412902442,5,204,0.12871288828307542,0.5493876570879693
361,0.1899793816381,0.0275271557379,1,311,0.2731272309734888,0.018714047434130653
502,0.5299212217885,0.0006511409126,1,554,0.29871571491227855,0.013933424339251599
985,0.6564680305855,0.0030910348093,1,74,0.2531692008268559,0.0232934767794289
984,0.649815207445,0.0031245003461,1,74,0.2538142278014649,0.028905484368543677
920,0.3963992894011,0.0077887914694,4,236,0.2762599584123263,0.016636343379319452
71,0.466984000881,0.0383032845018,4,261,0.0,0.4999074076077198
975,0.4961394066223,0.0001963998588,1,75,0.09310649611832873,0.08381169130388691
741,0.9996892371621,0.0420695525916,2,319,0.0,0.5000925923922803
975,0.4351793872935,0.0001954850081,1,75,0.22004194379306014,0.0361826406571464
489,0.1343592860471,0.0417830266769,1,1019,0.24284847048700398,0.03971932390246644
975,0.4766760751049,0.000198178874,1,74,0.09251281021615511,0.11333871292247984
976,0.5849261111983,0.0002609897362,1,89,0.12391425764798936,0.1670072537918532
979,0.4981353507561,0.0002519434534,1,75,0.13926867056107878,0.09025573239933282
975,0.4961394066223,0.0002002197422,4,75,0.08636337600150404,0.25138985940234637
975,0.4958326600235,0.000198178874,3,76,0.04800688796302609,0.16571442169777237
973,0.5006023258098,0.0002029477253,2,75,0.06774428505348282,0.23141737751519234
487,0.7699741173615,0.0506899680003,5,71,0.06844228381759454,0.31776411006379784
487,0.7699741173615,0.0507157149274,5,71,0.04473075589520465,0.42007372777403995
161,0.4951024753505,0.0001969490321,1,75,0.29648177142425575,0.013100741820825056
163,0.4961803204789,0.0002041698992,1,75,0.2939753755222166,0.013724226107160531
562,0.572805809465,0.0157327570929,2,947,0.0,0.5098866175869297
982,0.6381928977235,0.0001933161335,1,74,0.08225542543236616,0.20815224093059684
977,0.6365322320046,0.0001945916263,1,74,0.08977304890633692,0.22518080395291634
975,0.4964014307211,0.0001939095738,1,75,0.11848601119882532,0.05115772940955041
975,0.4969230808033,0.0001973088426,1,75,0.08345470572479956,0.1349404315065085
624,0.7671591173974,0.0001914766748,1,64,0.08979497912651399,0.5487639564642686
504,0.7707233486341,0.0032319685387,3,71,0.16324225348649474,0.01788677334983264
205,0.7896165983283,0.0021898201984,4,73,0.1873081166864387,0.018508526937247027
225,0.7894679601783,0.0021094638454,4,73,0.1992852461310044,0.017884826313546397
399,0.7667711936411,0.0010080268226,4,75,0.15880790687774596,0.13950990933301027
506,0.7633816447794,0.0092983733154,4,73,0.15905117395598867,0.017883960964085798
353,0.787466112433,0.0027629101483,4,74,0.15209297477768494,0.2429427506430628
522,0.7671502208484,0.0085031823015,4,75,0.1558571626904009,0.13056846969438018
349,0.7878174576658,0.0034556911904,4,74,0.16664590813625618,0.021837526312032063
515,0.7535277446635,0.0001600833842,5,281,0.13255328597502095,0.5493876570879693
501,0.2681000463609,0.0002238900366,1,89,0.293433258069687,0.014973358053482922
348,0.7864281194444,0.0027989721269,5,74,0.16410016750553616,0.019548893326208593
975,0.4961394066223,0.0001962443483,1,75,0.10651187865431058,0.09857541845054851
975,0.4830347568373,0.000192947941,1,75,0.18379379231884527,0.05407655314002866
487,0.7701773013935,0.0489247322511,4,67,0.15646698805151513,0.10882440112408893
487,0.7701175322342,0.0492388699153,4,67,0.03059508333830125,0.4009469086472208
487,0.7693577578854,0.0509314860745,3,65,0.0942759270219587,0.20861650091618875
979,0.6693407449424,0.0001907053038,1,98,0.08979218591860534,0.308390861044347
585,0.3701060674315,0.0001924028717,1,91,0.29146853361900504,0.015389807481378748
353,0.777088567382,0.006654877426,5,73,0.16856457661605498,0.12453525325533647
44,0.6799980613269,0.0651862874194,2,336,0.0,0.5294292371295494
260,0.3191750948345,0.0001545159281,4,109,0.3011054645659475,0.01476480883348732
636,0.801186917686,0.0006098334601,3,138,0.11084358085814446,0.5493876570879693
276,0.081019527035,0.0641432663007,2,262,0.0,0.5194500271503393
819,0.8747969468135,0.089333066831,4,64,8.583068847656251e-09,0.5098866175869297
900,0.4513150008594,0.0009254961819,1,236,0.29627154637423236,0.015390240156109014
40,0.0463067584899,0.0636336750724,5,271,0.0,0.48244379014410227
787,0.8810946400155,0.0021744588801,4,310,0.069717522826628,0.5493876570879693
975,0.4969230808033,0.0001973067593,3,64,0.08817049643467248,0.15116097447002755
975,0.4972709389391,0.000198178874,3,65,0.08619201516785295,0.26991655867826525
975,0.497206310956,0.0001966074925,3,65,0.09684963521725665,0.14846649258720018
975,0.492844111214,0.0001971563902,3,78,0.10002548967166543,0.08152846675219201
978,0.4970657621009,0.0001988766044,3,70,0.19825463821943132,0.13098080871233836
269,0.6098524118729,0.0002834597815,2,67,0.281302346616336,0.02412053452636176
975,0.4961394066223,0.0001983626336,3,64,0.03819360433101162,0.12352971718216257
975,0.4961394066223,0.0002598961263,3,75,0.08212457098159545,0.118754502521412
633,0.7292978586763,0.0099186714174,4,122,0.21799626713488474,0.018924976365142853
975,0.4747227069367,0.0004644135981,3,64,0.238945144331687,0.05031509537232741
352,0.6510794879131,0.0001298891862,2,395,0.2831295487471431,0.023499213613677704
975,0.4737600286223,0.003436323925,3,65,0.30673428816300324,0.015596193327722973
975,0.4725696475788,0.0006114821725,3,67,0.30087944085558405,0.014556908625587095
975,0.4733867451111,0.0002619595672,3,65,0.24623398683505565,0.029120956384223805
975,0.457751599779,0.0002855288173,3,64,0.14740744666648056,0.15656767789962378
975,0.4623125559867,0.0002937919673,3,66,0.21574888950899487,0.05075534191038873
975,0.4964014307211,0.0001939095738,3,75,0.1068341774272779,0.17152805571119825
496,0.7692423749049,0.0002397299822,3,653,0.15385639345512542,0.17401788244660252
510,0.8043377285271,0.0126723094237,2,340,0.13804273465198402,0.4473086550089672
455,0.7612086024631,0.0001357120821,5,674,0.15875017846989506,0.0338981180812606
321,0.7856839567402,0.0020303116797,4,282,0.16750405671750407,0.017885691663006954
428,0.7717644538798,0.0036382720542,4,71,0.1678606398294334,0.024128539008871998
309,0.8569480081848,0.0025992039228,1,781,0.08840891906042576,0.5294292371295494
342,0.7837921486285,0.0046523821435,5,276,0.18281137301082645,0.016636776054049694
308,0.0074103780421,0.0898059952322,5,440,0.062211097189874345,0.4161009084005962
975,0.4936201591882,0.0001971563902,1,77,0.13976872150728623,0.14829472071927846
975,0.4961394066223,0.0001974842069,1,71,0.07754683547765358,0.08463225892986559
975,0.4961394066223,0.0002014802439,1,70,0.09515420299972051,0.07735099223132522
975,0.4949528265151,0.0001973088426,1,77,0.10175177140174788,0.07840260816327412
975,0.4961394066223,0.0002456356768,1,77,0.1187497893893474,0.0490759149448015
975,0.4961394066223,0.0002290821035,1,75,0.09122216465899931,0.12163308750197407
975,0.4938381840881,0.0002472184839,1,76,0.1470402278307612,0.05468857154601168
486,0.7104204164282,0.0004931169858,5,107,0.1874444939741822,0.02911446626326959
389,0.711193114729,0.0004316375843,3,97,0.19403620408899597,0.031401152212806725
975,0.4949014969507,0.0002071222514,1,80,0.10839022174938837,0.10084111967566703
975,0.4964014307211,0.0002056118141,1,70,0.08851216827453226,0.061970487256647486
975,0.4949433474139,0.0002035714955,1,71,0.12832595099910302,0.15158477936833817
975,0.4949982081112,0.0002077353389,1,71,0.09828632757972725,0.10604295162047503
330,0.8662558799811,0.0001026795248,4,211,0.06808033336510783,0.5493876570879693
657,0.0660992665188,0.0009348348576,5,402,0.2987643342950587,0.013101823507650745
366,0.7716742319452,0.0018977781812,5,65,0.17878283052549915,0.01705084577092899
249,0.771519034084,0.0106177098824,3,68,0.19905910532182164,0.017260476677750346
244,0.7715493055563,0.0109476804505,3,67,0.2088679595530985,0.017886340675102374
407,0.6998820455297,0.0098611343104,5,76,0.29638107129963337,0.016843378237759075
265,0.7668296984181,0.0103385774469,5,66,0.18786041905668407,0.014973141716117744
324,0.7716286940177,0.0025131919317,5,70,0.1716057109543351,0.01642822683405405
402,0.7670967287659,0.0026642994509,5,68,0.17097558645834307,0.018092293846716335
160,0.7667283055846,0.009865151412,5,86,0.26973487966847143,0.020586880004153672
712,0.4964014307211,0.0001939095738,1,76,0.16755902995633176,0.06071832658721314
710,0.4961394066223,0.0002425790563,1,78,0.19463826703180437,0.05510978039594065
450,0.7620854465403,0.0001852214175,5,491,0.15640246781913,0.06261711964105306
455,0.7074588499282,0.0001865834468,5,290,0.24081755311099767,0.021836228287841174
456,0.7506897158995,0.0001619704599,5,177,0.10550494947921729,0.5493876570879693
448,0.715215902136,0.0001844513374,5,283,0.20815793944265523,0.023915879378938687
425,0.7670630179827,0.0012183432462,5,75,0.15607836154098426,0.12651863421894638
453,0.6753175484033,0.0001222690661,5,104,0.1352029874385588,0.5493876570879693
975,0.4961773949281,0.0001983626336,1,64,0.0823295616084821,0.08545910033943334
70,0.7043782656451,0.0192909174163,3,202,0.21449724222454075,0.11809359187090718
975,0.4961394066223,0.0001979439913,1,64,0.07249953614791468,0.17219307677164078
975,0.4949610459519,0.0001984537584,3,64,0.08755877786074603,0.38046257255414384
975,0.4961394066223,0.000256255703,3,64,0.06573225781501821,0.18712857578622408
975,0.4949982081112,0.0001992470635,2,64,0.08560833915792454,0.2264277725255873
975,0.4953898009236,0.0002613566461,3,64,0.14457925726344986,0.2616537693540815
975,0.4958441286417,0.0090769765317,3,64,0.30142922417421036,0.014972276366657211
975,0.4964014307211,0.0002469783169,1,70,0.10352397869029664,0.15285381435225348
975,0.4964014307211,0.0002365587157,1,70,0.1147943610777273,0.08234081355829534
789,0.6887411176597,0.0095574201971,1,91,0.23342796472818117,0.017885691663006954
183,0.8573645477979,0.0009080847266,4,527,0.13321839802132063,0.5493876570879693
975,0.4949961561148,0.0003279076722,1,70,0.14169181258656488,0.10730311677241958
975,0.4961092022777,0.0003069570516,1,70,0.1187292327393703,0.10211491408161547
975,0.4961004993231,0.0002742791537,1,70,0.11040537527381267,0.14097061922244025
975,0.4949528265151,0.0001973088426,1,65,0.07839446682399202,0.07236766102530931
975,0.4955304715894,0.0001983727724,4,64,0.020194557432244287,0.5198658275661397
975,0.4961394066223,0.0001983626336,5,64,0.06477757123197161,0.3574957651960774
975,0.4957509128674,0.0001982560319,5,64,0.061807647382091754,0.26738822389186595
975,0.4950585858892,0.0001980310535,4,64,0.1286992174429835,0.22277643047674262
975,0.4950775026093,0.000198178874,5,64,0.06615365359206224,0.3476212625015955
975,0.4986329514273,0.0002578657704,3,64,0.1569628420319071,0.14158458466470952
975,0.4972788084574,0.0002566733652,3,64,0.06045032019410664,0.25042694179010516
975,0.4961394066223,0.0001979439913,3,64,0.12774404816789606,0.14100480052613246
975,0.4958503370212,0.0001986422192,3,72,0.051410377852009345,0.32626660118855744
975,0.496688538149,0.0001984740386,3,73,0.034235718665480856,0.44190324960356175
975,0.4969230808033,0.000198564919,3,73,0.038013717522097555,0.33059918960023016
975,0.4909581752505,0.0001968427953,1,66,0.13187385977631647,0.09709718523454217
406,0.0360205070084,0.0086211953923,5,254,0.2665000374288862,0.01767562808145533
605,0.8352615663573,0.083626464409,1,216,0.0,0.5079928002924882
975,0.4961394066223,0.0001986285067,3,73,0.08392128193613771,0.3127972204975326
837,0.5515252155886,0.0055476905865,3,126,0.30000173048637346,0.01476502517085243
975,0.4958879250711,0.0001974842069,1,65,0.07091144718866958,0.16884330900980224
975,0.4956108550502,0.0001973088426,1,65,0.13149324410048385,0.09148647566961823
975,0.4958028741375,0.0001962443483,1,65,0.07009789543485519,0.08381190764125208
975,0.4961665061082,0.0001694921305,1,69,0.08656611633233777,0.06924548017159879
868,0.1630603955489,0.0757034099457,1,237,0.2029033797571956,0.12973838322433537
975,0.4961394066223,0.0001391741596,1,66,0.10378914209089722,0.1289385839854102
975,0.4961773949281,0.0001565208596,1,66,0.05639889552646769,0.21255405729911453
966,0.4976560170452,0.000202621598,1,65,0.0882543790960747,0.13457157629894362
515,0.7782168039445,0.0422524499003,4,72,0.14505812855048847,0.23015028956756325
493,0.7411007471296,0.0035410157581,5,83,0.19435846224753828,0.01788655701246753
922,0.4969230808033,0.000198564919,1,72,0.11009515615896989,0.07465651034849782
210,0.6143816211223,0.0001585110126,1,132,0.2845632526638004,0.020382657531460846
564,0.7518805500563,0.0913853946109,5,64,0.0,0.49200719970751194
83,0.7669785736941,0.0228081342642,5,220,0.17940286245266251,0.22890634971800425
70,0.7180784075695,0.030065614968,4,153,0.15012130898933168,0.24575210766677982
587,0.7752794059492,0.090080493567,2,120,0.05058550852717776,0.41945002715033936
975,0.4961773949281,0.0001983626336,3,64,0.03622027268220822,0.2921222911857667
912,0.4961394066223,0.0002007425169,3,64,0.06935535378589218,0.2559593372288481
975,0.4958326600235,0.0001983050572,4,76,0.09019526118247248,0.26764566535638334
908,0.4958976042283,0.000198178874,3,64,0.06686342817485054,0.2350425427428549
864,0.4958028741375,0.0002082269525,3,66,0.1252547271979759,0.19002576578018826
856,0.4957704827593,0.0001981127241,3,67,0.06272127710463908,0.1788240333505682
911,0.4958879250711,0.0001974842069,2,77,0.14009157034775144,0.08379395163994541
926,0.4961394066223,0.0001575313501,1,64,0.07984876211210432,0.0775614884876071
939,0.4961394066223,0.0001983626336,3,64,0.051157369485834436,0.10793092780605788
920,0.4958028741375,0.0001607187758,1,64,0.11113115870638623,0.0798618036911481
545,0.1269751591434,0.0018537151112,5,477,0.2903964474165499,0.015179743899827125
83,0.5437699175715,0.0098293115538,5,98,0.20274104617201855,0.12527123297154513
839,0.4959903875617,0.0001592073531,1,64,0.07357682986300958,0.10001298024190841
842,0.496011279761,0.000161899749,1,64,0.12432719723827042,0.2150737385909082
