batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
205,0.9692392717254,0.0001342443191,2,635,0.01256210207939148,0.041381011204112104
804,0.7119720877702,0.0036848091242,2,192,0.05082904100418091,0.013932558989791044
409,0.9691746706932,0.0001353362999,1,636,0.013087689876556396,0.037848005693999466
212,0.9684203115558,0.0001324277777,1,674,0.014727020263671875,0.04325146406311857
476,0.9658009070236,0.0001313386364,2,727,0.012618559598922729,0.03742896021772193
827,0.9411203943401,0.0001001181929,5,159,0.010269781947135926,0.03763967281136895
862,0.9520534548594,0.0001009324697,5,141,0.0024069905281066894,0.05156920307804802
813,0.9419068564022,0.0001005514757,5,158,0.0009601116180419922,0.041382309228303014
846,0.9414029392517,0.0001018846583,5,158,0.002602991461753845,0.04367007686466582
821,0.9420584543076,0.0001009747353,5,156,0.0034937500953674317,0.04034194283934136
828,0.9415198747372,0.0001001181929,5,159,0.0033459365367889404,0.037846491332443465
762,0.9458793109532,0.0001167735245,3,112,0.002091604471206665,0.04242267561726458
943,0.0748290573699,0.0056060903172,1,506,0.05122309029102325,0.013932991664521333
599,0.3191527890863,0.0041052620046,5,570,0.05437348484992981,0.018091861171986023
909,0.9431100326171,0.0001035991491,5,137,0.0010353654623031616,0.053027316919096325
723,0.9188478433671,0.0001171666017,3,115,0.004824435710906983,0.04782678299847916
706,0.9961224051992,0.0001191842184,4,112,0.003553745150566101,0.10107433135528868
830,0.9476602262371,0.0001003659149,5,159,0.0031687170267105103,0.042841504756176964
813,0.9411841926006,0.0001005514757,5,159,0.0034838497638702394,0.04533630725097944
743,0.9244229932757,0.000127660825,5,138,0.011039835214614869,0.05240188559647454
831,0.9154373825219,0.0001076879675,4,131,0.004303288459777832,0.03888642504667479
580,0.9688814572188,0.0002074920129,5,565,0.018035781383514405,0.03680439424456072
260,0.9682703025268,0.0002305875742,5,588,0.018742409348487855,0.03161078311962806
137,0.5342093965728,0.0092822180414,2,304,0.050883319973945615,0.01580430987298833
241,0.9681025278992,0.0001942556985,5,574,0.018114861845970155,0.03056695533282421
770,0.9427101320443,0.0001157345137,4,153,0.003980702161788941,0.04263014315043452
587,0.967830273742,0.0004102829132,5,64,0.019207823276519775,0.046994316817417746
681,0.9691676820369,0.000387800486,5,64,0.011499786376953125,0.05344052128651502
84,0.9691269848636,0.0001924488833,5,96,0.023909832537174224,0.2988151202511244
770,0.9427101320443,0.0001157345137,5,150,0.009488344192504883,0.032857535354933895
809,0.9068339866231,0.0001020452919,4,148,0.003461742401123047,0.03992570974881067
660,0.9501531037018,0.0001004193399,5,127,0.002086496353149414,0.048867149387440745
678,0.9401461529155,0.0001001181929,5,150,0.005122220516204834,0.03992614242354096
646,0.9374912793428,0.0001022478466,5,160,0.011835378408432008,0.03618610205498862
666,0.9482655295137,0.0001004557472,5,128,0.001976504921913147,0.0565614041160347
663,0.9492470752432,0.000100405952,5,128,0.0019374459981918335,0.04429269580154074
704,0.9437810149746,0.000119161915,2,125,0.00845663547515869,0.036392704238698004
796,0.9421235330848,0.0001030568437,5,139,0.005056729912757874,0.06549786799526651
871,0.9645624016566,0.0001036033641,5,148,0.003533390164375305,0.04346152764467017
813,0.9419068564022,0.0001005894127,5,158,0.002305188775062561,0.04408544460573598
799,0.9435800588975,0.0001010461338,5,156,0.0019799232482910155,0.04574799725684222
859,0.942705743733,0.0001005514757,5,150,0.002837464213371277,0.04096629247513741
871,0.9079613830783,0.0001080391523,1,132,0.01139737367630005,0.04845307967056147
623,0.9665854583477,0.0001164372397,4,77,0.0032213568687438966,0.14741054990794847
756,0.9432571537361,0.0001117468776,3,110,0.001598319411277771,0.048039658965777575
799,0.9419313136057,0.0001004206975,5,156,0.0036024123430252073,0.04554074606103742
774,0.8068497947829,0.0004672377457,1,93,0.0437120646238327,0.020377681772062606
862,0.9500751293922,0.0001009324697,5,155,0.0040948837995529175,0.046995831178973727
828,0.9418761081926,0.0001003744734,5,160,0.0020558297634124755,0.04533306219050235
714,0.9635394586983,0.0001162419915,5,126,0.0036703020334243773,0.04741704002890266
90,0.196349238012,0.0747736091106,2,115,0.009538647532463074,0.31041642779415934
475,0.076179463993,0.0003981058696,1,668,0.05071803033351898,0.01268494140502463
766,0.9331947898685,0.0001179319911,1,115,0.0035767674446105955,0.07964741336229371
772,0.9444615881361,0.0001197403941,5,132,0.0034171134233474732,0.05344095396124533
221,0.4444683319917,0.0002171530369,5,320,0.05046173632144928,0.01289219260082941
795,0.9413539284662,0.0001001181929,5,153,0.002371567487716675,0.04865838383007996
792,0.9493684212358,0.0001002197699,5,159,0.003160005807876587,0.040550275721971875
670,0.9482608014782,0.0001002875974,5,159,0.010378068685531617,0.04117332733357706
1016,0.7828704451842,0.000281136679,1,348,0.049028065800666806,0.013309074703455525
523,0.1923679825586,0.0003631954072,5,99,0.04995813965797424,0.015388509457187926
437,0.3587378128795,0.0039481283204,4,668,0.04968582391738892,0.013309291040820681
861,0.9546210462613,0.0008864307289,1,167,0.025817996263504027,0.03202506917387251
863,0.952328960003,0.0008251980618,1,157,0.021416881680488588,0.025160900915323393
865,0.9542827473725,0.0008513352013,1,204,0.021537089347839357,0.02765570341012589
876,0.9540719500351,0.0009446898527,1,162,0.02574121654033661,0.024328434734261984
868,0.9549835590976,0.0008609738492,1,157,0.018332120776176453,0.02994260569702818
457,0.9289288232327,0.0003194287225,1,799,0.043377113342285153,0.014971843691926922
888,0.9536358410082,0.0020024948219,2,731,0.03590574562549591,0.020378114446792894
765,0.9261372536491,0.0002720973941,1,798,0.02577522099018097,0.026200834629554692
799,0.9419301000858,0.0001010461338,5,156,0.0010307371616363526,0.0430452945541395
49,0.5520424021814,0.003602907614,1,189,0.050969988107681274,0.014972709041387523
707,0.6648657284688,0.0468051125367,1,644,0.026625266671180724,0.23244260028859406
871,0.9510134943402,0.0001024067716,5,136,0.0023469477891921997,0.08649665434264811
871,0.941926494858,0.0001019679476,5,140,0.0025384485721588134,0.0692413697616611
939,0.7183059922084,0.004698158674,3,103,0.04879520833492279,0.015804093535623176
817,0.9490163466391,0.0001010962569,5,137,0.0021594256162643433,0.10666254183423798
527,0.2823626611202,0.0998705556881,1,267,0.011031541228294372,0.37181816411785196
770,0.9231990323519,0.0001158012308,4,153,0.00431990921497345,0.04679052701945521
690,0.8862604256161,0.0001107367036,4,104,0.002834969758987427,0.05407655314002868
339,0.1945358365171,0.009579889364,4,505,0.03415257334709167,0.21434835940559144
720,0.9090085597912,0.0001214308693,5,211,0.03930721879005432,0.021419129847849928
641,0.9656825634609,0.0004151291882,3,1013,0.021682736277580262,0.02640722047589894
606,0.482939343362,0.0342528418027,5,339,0.0,0.4880343803340681
830,0.5897289177523,0.0001312116574,2,125,0.02504945993423462,0.02703654587109321
623,0.9572599860236,0.0002024548435,5,945,0.0296354204416275,0.023914148680017556
792,0.1052580534744,0.0243860897942,5,197,0.030061101913452147,0.1931418891876748
723,0.9602137900674,0.000118070565,5,122,0.002719107270240784,0.059887807442438046
800,0.2965117866061,0.0130584018228,3,250,0.050971591472625734,0.01788374462672071
762,0.9422303925893,0.0001158217202,4,102,0.0026718437671661376,0.08088637745245444
799,0.9421232266729,0.0001007621822,5,156,0.0016147494316101074,0.03660168613342389
1005,0.0581917340886,0.0115687258442,5,205,0.05067664682865143,0.017052792807215257
799,0.9419313136057,0.0001008781284,5,154,0.0015964359045028687,0.045545289145705346
804,0.9133702681885,0.0001022205536,2,88,0.0020816713571548463,0.138136383401732
834,0.9876746330114,0.0001286552193,4,476,0.013678839802742005,0.055105453648637795
713,0.2337248493854,0.0218474162846,1,249,0.051311826705932616,0.01580366086089289
907,0.4998170058871,0.0150495319971,5,784,0.0,0.5275354198351077
799,0.9419301000858,0.000102953289,5,148,0.004115119576454163,0.043668995177840134
327,0.2526269382112,0.0044757484909,1,68,0.05217025578022003,0.014972492704022344
871,0.9501265614542,0.0001028119222,5,149,0.0035335451364517214,0.05324019288639474
46,0.511502919935,0.0190465260078,2,440,0.024937617778778075,0.34346109496993993
771,0.9456207050914,0.0001126280634,1,112,0.002097803354263306,0.051987383204865
870,0.9501265614542,0.000101176041,5,137,0.004799202084541321,0.10085150386919377
894,0.944275496118,0.0001030877861,5,99,0.0018096894025802612,0.3086050350358363
298,0.2161112408592,0.0371090386193,5,197,0.014343076944351196,0.36890756120724905
783,0.9436434029084,0.0001158458619,3,64,0.0012730687856674194,0.30008566959659577
861,0.9501265614542,0.0001009501387,5,158,0.003248891234397888,0.04117332733357708
682,0.9330037971904,0.0001135170073,2,74,0.003474515676498413,0.05260913679227934
797,0.9471282025859,0.0001001181929,5,158,0.0074982881546020504,0.039512938056122215
776,0.9107614731189,0.0001069568836,1,73,0.008800381422042846,0.08899924498259563
395,0.327165765395,0.0078900749087,5,124,0.0498009592294693,0.014764159821391853
307,0.9713269843093,0.0004126999023,5,398,0.02630271911621094,0.027447803202225684
481,0.0215673335089,0.0005994017287,4,766,0.051936209201812744,0.013725091456621107
289,0.9710066725369,0.000414701996,5,407,0.022202649712562562,0.03223080600812132
53,0.9478986336301,0.0001261022921,1,181,0.026223748922348022,0.10998743079908531
225,0.9736481840457,0.0003471638519,5,410,0.022491355240345002,0.06840674020694833
383,0.9710815332336,0.0004122275933,5,111,0.012999792397022248,0.15947395406292386
770,0.9427101320443,0.0001158817606,5,151,0.003047060966491699,0.04491704543733679
128,0.0501450945879,0.0033848242992,1,64,0.05245434045791626,0.015804526210353463
770,0.9186708463191,0.0001158012308,5,153,0.004371064901351929,0.042630143150434494
601,0.8913429009994,0.0001536011696,5,196,0.04655203521251679,0.016013291767714245
689,0.9085372988398,0.0001194737587,4,144,0.00597592294216156,0.03784778935663431
711,0.9069128279346,0.0001156658195,4,147,0.017530593276023864,0.03576272983140831
958,0.1094049084801,0.0013013930051,1,113,0.04944698810577393,0.016427794159323807
490,0.9386655481752,0.0001005260453,5,196,0.028200867772102355,0.022458630887350985
778,0.9067033127395,0.0001214250553,4,154,0.005038982629776001,0.03992700777300151
423,0.7993419154192,0.0034313015123,1,361,0.049272704124450686,0.01580430987298833
799,0.9437662715797,0.0001007621822,5,156,0.002149397134780884,0.044501245021536386
871,0.9494300691104,0.0001018049289,5,137,0.0019509434700012208,0.05988694209297747
794,0.9411526319423,0.0001001181929,5,159,0.0025802314281463622,0.05989126884028031
264,0.6556359088348,0.0510084479369,5,205,0.0,0.5219448296451419
200,0.6857515377774,0.0961842433734,2,75,0.02030133903026581,0.3243379535783282
794,0.9412671560494,0.0001001181929,5,159,0.003023102879524231,0.040965859800407144
801,0.9466171528899,0.0001008351074,5,157,0.0023397058248519897,0.06633076685105818
871,0.9583746480878,0.000101176041,5,137,0.0018360942602157592,0.06758076414684115
827,0.9418761081926,0.000100138244,5,159,0.00320701003074646,0.05094766582799881
819,0.949884828643,0.0001035108521,4,137,0.0035536885261535645,0.05760090515553573
373,0.7068663956638,0.0078242619836,2,74,0.05000964105129242,0.015805175222448887
762,0.9427570834485,0.0001159941738,2,79,0.0011459320783615112,0.07860228755129901
909,0.9539910226548,0.0001030060275,5,137,0.002382892370223999,0.06342146196464613
799,0.9421249408159,0.0001010461338,5,156,0.0045187979936599735,0.0397195402398316
762,0.9845720858231,0.0001027436323,2,100,0.0027647823095321654,0.20463848944598162
874,0.6861046144343,0.0184093044685,5,115,0.049629655480384824,0.014764376158757008
978,0.2657617680343,0.0319413785191,5,435,0.0,0.5294292371295494
794,0.9443840590996,0.0001010953365,5,159,0.002490711212158203,0.04138057852938184
813,0.9243305342338,0.0001005514757,5,159,0.007062447071075439,0.041593670834045436
891,0.9474246313769,0.0001320647687,5,122,0.0020762920379638673,0.057190729511228965
792,0.9209068008678,0.0001172995218,5,149,0.004708337783813477,0.03763967281136895
977,0.9191876643499,0.0001145867466,4,180,0.01008813977241516,0.033060027128705594
459,0.9511177868712,0.0001322694116,5,72,0.0026256948709487914,0.04991097717424462
606,0.9439886072513,0.0001000029087,5,119,0.008718153834342957,0.042628412451513366
659,0.9107600579608,0.0001427941364,5,386,0.046601682901382446,0.015804093535623176
590,0.9303731936873,0.0001059564806,5,74,0.002652198076248169,0.41194290424259206
855,0.0260248444096,0.0010371055618,3,104,0.04949803054332733,0.015804526210353463
612,0.1966686914418,0.002381919573,5,161,0.05160563588142395,0.014141324547151802
881,0.9136033500109,0.0001015850917,5,178,0.005867981910705566,0.03722603576921992
608,0.9303978264028,0.0001104798289,5,75,0.003581225872039795,0.12600569832619776
674,0.9162760991998,0.0001051895467,5,165,0.007638174295425415,0.04242029590624803
164,0.4603362440582,0.0041377826756,5,115,0.05089550018310547,0.0170527928072153
871,0.9501265614542,0.000101176041,5,128,0.0018107593059539795,0.14471022691626229
814,0.9419068564022,0.0001004818859,5,159,0.0019751012325286863,0.04616444668473805
772,0.9439671097978,0.0001197873536,5,117,0.0017668217420578002,0.046790959694185494
874,0.9427505115849,0.0001158518209,5,123,0.002105972170829773,0.051574827849541684
394,0.9449750308893,0.0001131373111,3,97,0.006566762924194336,0.038888588420326206
859,0.9494705888588,0.0001010526978,5,139,0.002588087320327759,0.07422989306444042
362,0.9769294875924,0.0001109888137,5,87,0.005773895978927612,0.061146458232826585
795,0.9421232266729,0.0001007621822,5,156,0.003404256701469421,0.039719323902466463
961,0.8748662340399,0.0060664244592,3,125,0.04885624945163727,0.015596842339818418
862,0.9501265614542,0.0001009324697,5,154,0.002880898118019104,0.04304464554204408
784,0.9461902033971,0.000129484166,3,122,0.0025427132844924928,0.03826445512189527
827,0.9419313136057,0.0001009888927,5,159,0.0014685362577438355,0.04013425896880629
440,0.9298529079946,0.0001054181687,5,66,0.002880391478538513,0.05968271962028464
779,0.9268373304451,0.0001063460103,4,159,0.004451453685760498,0.041175274369863325
828,0.9458932103543,0.0001001181929,5,159,0.005862721800804138,0.05261130016593074
796,0.9406512060956,0.0001030568437,5,147,0.0037632495164871215,0.04824150172745385
121,0.9661878743725,0.0381709957432,5,1022,0.0,0.5198658275661396
776,0.9410405714646,0.0001010461338,5,139,0.0031535059213638307,0.07527804759854706
799,0.9419301000858,0.0001012075461,5,158,0.0026336431503295897,0.04741357863106042
780,0.941398401652,0.0001010461338,5,156,0.006419909000396728,0.048242150739549274
938,0.8308408240899,0.0041833343733,2,734,0.05014408230781555,0.013100525483459946
813,0.9419068564022,0.0001005514757,5,154,0.002605104446411133,0.1049982584842106
781,0.9501265614542,0.0001028455613,5,151,0.003300538659095764,0.04263122483726021
770,0.9419068564022,0.0001030568437,5,147,0.004528844356536865,0.05157504418690682
669,0.9420342654313,0.000100105033,5,128,0.0021871089935302734,0.037641403510290064
799,0.8954757106162,0.0001101321646,4,120,0.0038801372051239015,0.04865903284217539
205,0.2261099318097,0.0004763339388,5,80,0.05054074823856354,0.01414067553505638
243,0.5670400616802,0.0004173761475,1,166,0.05063282549381256,0.013933208001886466
413,0.9647014397323,0.0001324467596,2,70,0.004651859402656555,0.05947849714759183
655,0.9391609646443,0.0001000046182,5,135,0.002462589740753174,0.04075795959250692
833,0.9501265614542,0.0001047961763,5,146,0.00286044180393219,0.057392572272905264
54,0.9347286730436,0.0001295144656,1,183,0.041690868139266965,0.01871448010886092
69,0.9415871985082,0.000109525487,3,121,0.04106808304786682,0.019754197485727133
74,0.971459196114,0.0004260818328,2,148,0.024437014758586884,0.3645334360214693
249,0.9374882674513,0.0043415429855,2,219,0.04259248971939087,0.017882230265164688
76,0.9712487012248,0.0004320735846,2,148,0.022493113577365876,0.3635019394644785
49,0.9351045256674,0.0001295224375,1,186,0.03290645033121109,0.04388533254298084
835,0.9714919043791,0.000848552955,2,146,0.017694154381752016,0.032646390086556565
818,0.9712239835863,0.0009653142654,1,146,0.014486101269721986,0.04054919403514616
83,0.5471809367139,0.0043135507773,5,116,0.05239292085170746,0.017468160548285393
770,0.9413878601154,0.0001155997215,5,154,0.004159611463546753,0.037638807461908355
690,0.9077182222267,0.0001019719659,4,150,0.004560548067092896,0.038263589772434714
792,0.9152356421602,0.0001246991717,4,119,0.005070638656616211,0.07422989306444042
827,0.9419313136057,0.0001011515762,5,156,0.0032060980796813966,0.04075860860460234
802,0.9129846814625,0.0001305675116,4,121,0.0037887632846832276,0.041383174577763505
703,0.9126346309484,0.0001025804495,3,141,0.010776206851005554,0.03513838019561224
828,0.9414702488051,0.0001001181929,4,159,0.004351028800010681,0.042216073433555226
484,0.4831570575099,0.0285584077633,2,554,0.015306705236434936,0.3657890580887459
650,0.9323867907976,0.0001000642167,5,122,0.0028493762016296386,0.045333278527867484
374,0.9334280582792,0.0001060359399,5,70,0.003949710726737976,0.04782937904686082
430,0.9320848443407,0.0001064841829,3,71,0.004248702526092529,0.08442349337250481
540,0.3872961374046,0.0015949141508,4,128,0.051137953996658325,0.014348792080321715
711,0.9140478883838,0.000127913966,2,121,0.013702687621116639,0.040337183417308256
694,0.9492473665478,0.0001136432451,4,146,0.00702957808971405,0.03722149268455197
792,0.9452122794267,0.0001129694106,5,159,0.004155638813972473,0.043463691018321614
528,0.6457542890662,0.0575515218979,1,77,0.04946728050708771,0.01663677605404974
770,0.911603803337,0.0001126357824,3,142,0.004223024845123291,0.037015755850303214
291,0.9304480614281,0.0001024220665,5,70,0.008578521013259888,0.045126892681523256
333,0.5009430027328,0.0003331046511,3,374,0.05076760351657868,0.012477041197124427
731,0.7643970664273,0.001102102261,1,123,0.051210740208625795,0.013101390832920456
926,0.7399073999454,0.0010429243406,3,165,0.05091314613819122,0.014764808833487275
596,0.931290714103,0.0001060166563,5,107,0.003350532054901123,0.04970156260478842
595,0.9270634616838,0.0001084502519,4,92,0.0038015663623809813,0.07839655071705018
791,0.3790408369014,0.0337178839052,3,129,0.04956431686878204,0.016844243587219653
792,0.9788116824095,0.0001293961299,3,121,0.0051285713911056515,0.05198911390378611
791,0.9099100150777,0.0001157596282,5,156,0.005487710237503052,0.03701791922395459
770,0.9427101320443,0.0001030253212,5,152,0.0032443761825561523,0.047204164061604215
995,0.4109840507543,0.000112357441,2,738,0.05101613402366638,0.01351740758608606
770,0.9427101320443,0.0001024760061,5,151,0.002985900640487671,0.0409688885235191
812,0.9102413173298,0.0001014032682,4,155,0.004639714956283569,0.04471282296464398
490,0.3962131830696,0.000117312877,5,75,0.042831900715827945,0.021209498941028592
600,0.9097311291444,0.0001020004326,3,146,0.008587229251861572,0.03722408873293366
977,0.8574938345193,0.0006385782994,5,87,0.05080734193325043,0.015804093535623197
517,0.9079207533668,0.0001020146077,3,144,0.025593936443328857,0.02870082922112056
128,0.9728879104895,0.0001307535651,1,153,0.0034679710865020753,0.09897369553977253
455,0.9692666726228,0.0002106893309,2,116,0.015480652451515198,0.047202866037413346
950,0.4638075704828,0.0246821941468,1,647,0.056351438164711,0.027657650446412153
93,0.9714141734093,0.0001284071021,3,122,0.023264507949352264,0.3470758760040758
146,0.9740828542804,0.0001351169188,5,182,0.030995823442935944,0.04720178435058766
799,0.9419313136057,0.0001019638787,5,156,0.00199509859085083,0.043253843774135145
799,0.9419301000858,0.0001015938912,5,156,0.0022789448499679565,0.04575080964258904
761,0.9423348508726,0.0001158513293,2,102,0.00098608136177063,0.06093466395235383
743,0.9430278066334,0.0001055156634,5,287,0.024249577522277833,0.032022040450760514
387,0.868465100794,0.0330428435636,2,276,0.014207410812377929,0.3214195625225802
813,0.9418424813108,0.0001005514757,5,158,0.0031018465757369994,0.044084795593640515
772,0.9439671097978,0.0001326347735,5,139,0.0008232921361923217,0.04221412639726896
665,0.9573535115854,0.0001111151806,2,100,0.006371653079986573,0.05906550911753823
420,0.1526424366489,0.0010975193104,2,120,0.05102636218070984,0.013309291040820704
770,0.9442317121744,0.0001157345137,4,159,0.0044780164957046505,0.04949063367377622
777,0.3981288822512,0.019433932184,1,143,0.05037577450275421,0.013516542236625462
792,0.9449494079295,0.0001001181929,5,156,0.004471766948699951,0.056772333047046854
647,0.6491896783028,0.0151609107076,4,87,0.04890792965888977,0.014556908625587095
667,0.1286498980773,0.073034049578,5,69,0.046574878692626956,0.13680655761821214
827,0.9419313136057,0.0001012236621,5,156,0.0035385578870773316,0.05281617165071899
793,0.9438298814433,0.0001009324697,5,155,0.0037282735109329225,0.04637256323000338
773,0.9392834740272,0.0001329745953,5,116,0.003318852186203003,0.05865619882269206
697,0.4303190563284,0.0166145670336,3,958,0.0,0.5219448296451419
772,0.9440225475928,0.000133358008,5,120,0.002348271012306213,0.043668995177840106
799,0.9420680831517,0.0001010461338,5,156,0.0014156788587570191,0.04075925761669776
799,0.9419313136057,0.0001010461338,5,152,0.0029337406158447266,0.04325470912359568
887,0.0204056921673,0.0010821609883,4,117,0.052153202891349795,0.014349224755052004
782,0.0131659883246,0.0002060090774,2,431,0.05194092094898224,0.01206167345605429
783,0.4589905277185,0.0006273762773,3,72,0.04975049793720245,0.014141108209786668
997,0.9193790318643,0.0104105061218,5,164,0.0452975869178772,0.016845108936680186
799,0.9420680831517,0.0001010646922,5,156,0.004035371541976929,0.04762234418842119
849,0.9501265614542,0.0001009133033,5,158,0.0031436353921890257,0.050530134713277254
799,0.9419301000858,0.0001023089992,5,156,0.0036779791116714478,0.042006658864099
799,0.9416734087057,0.0001010461338,5,156,0.002482700347900391,0.04242202660516916
385,0.9422760347406,0.0001002809897,2,65,0.003626638650894165,0.07256712407596902
673,0.030640451454,0.0108810078942,3,546,0.011522674560546875,0.39023777639802615
861,0.9501265614542,0.0001009145896,5,158,0.0021660417318344117,0.0459558974647424
845,0.9419225758149,0.000100025843,5,159,0.0035217076539993284,0.042837394346239274
646,0.9385202694703,0.0001001443541,5,133,0.003224918246269226,0.046581328787364165
104,0.6136549136284,0.0046357315497,1,79,0.050303369760513306,0.015597275014548662
744,0.9441122797636,0.000132027823,3,115,0.004761996865272522,0.04138057852938184
752,0.9376906537408,0.0001253194648,5,131,0.004130116105079651,0.04429291213890589
390,0.9290937672608,0.000104702592,5,119,0.011899101734161376,0.046164230347372916
867,0.9388213532343,0.0001302457835,1,120,0.014880967140197755,0.037220410997726286
681,0.9503751501058,0.0001182305795,4,128,0.0034157902002334593,0.050116497671128246
526,0.4727821969409,0.0110791757872,4,302,0.05145140588283539,0.016637208728779985
461,0.9393178105113,0.0001062041978,5,68,0.005352133512496948,0.051568121391222285
217,0.8264266896582,0.0005827563554,2,85,0.05108757615089417,0.013724875119255953
777,0.9072363331426,0.0001001181929,4,159,0.003825104236602783,0.03660082078396334
781,0.9419517720334,0.000114614532,5,155,0.009403190016746521,0.042836745334143854
817,0.9886444842489,0.0001311082291,2,102,0.003039279580116272,0.06737459463786208
778,0.9068771842359,0.0001119065673,4,95,0.0030676305294036867,0.11188925257603718
799,0.9421232266729,0.0001204682026,5,152,0.0030576378107070924,0.039094541591940125
732,0.9450723689597,0.0001115892157,5,134,0.0029837578535079957,0.04387624637364489
799,0.9421232266729,0.0001000827116,5,156,0.0010679155588150025,0.04450167769626665
724,0.9248915491174,0.0001091923842,4,99,0.004648426175117492,0.04533284585313722
682,0.9432779500729,0.0001095656368,4,159,0.006713634729385376,0.03909497426667041
415,0.0681707973889,0.0003825714897,5,986,0.0518116295337677,0.014349441092417137
703,0.9472680525264,0.0001297121345,4,106,0.0022771596908569337,0.0461631486605472
926,0.0067743195709,0.0031735612854,1,775,0.050867149233818056,0.014556908625587072
703,0.9419952797062,0.0001183760886,5,130,0.0038065850734710694,0.04574821359420735
177,0.5985136030416,0.0004951407433,4,77,0.0503011018037796,0.015388509457187904
770,0.9427101320443,0.0001158083553,5,153,0.00643029510974884,0.033061974164991834
773,0.9034768113433,0.0001174429841,5,155,0.008889025449752808,0.03452138603023096
685,0.9093188367882,0.0001158458501,4,149,0.009530484676361084,0.038262940760339294
770,0.9104204184138,0.0001215711972,4,153,0.003553849458694458,0.037431556266103616
776,0.3110868615067,0.0009990479289,1,273,0.051393499970436095,0.014349008417686892
658,0.9015227287275,0.0001351212087,5,122,0.00550270676612854,0.039927224110366664
590,0.1613781940141,0.0001195418566,4,98,0.04904085397720337,0.013931693640330445
771,0.9417749188056,0.0001326290867,5,129,0.0031725913286209106,0.0459558974647424
859,0.942705743733,0.0001005514757,5,155,0.001331871747970581,0.043876895385740335
173,0.2935375823158,0.0011359627371,5,991,0.051150575280189514,0.014972709041387523
977,0.7463510902864,0.0132462346273,5,339,0.04586172997951508,0.10333094641107125
762,0.9415661355747,0.0001158664281,3,65,0.0009063452482223511,0.20983772534240797
909,0.9420727317445,0.0001022164294,5,116,0.001967686414718628,0.09045411376316681
599,0.8984694878228,0.0001142304594,1,92,0.0037013858556747435,0.05344333367226186
764,0.4199787488311,0.0028898287225,3,301,0.049927452206611635,0.014971843691926922
969,0.0659974609264,0.0017951869719,1,134,0.05050709545612335,0.013724875119255953
71,0.6260751509792,0.0002181579384,1,156,0.05122197866439819,0.01351675857399064
998,0.005512248218,0.0007775845049,3,71,0.051000484824180604,0.0160119937435234
770,0.9427101320443,0.0001157345137,5,151,0.010262188315391541,0.04595070536797903
799,0.9421232266729,0.000100724858,5,154,0.002042931318283081,0.04657959808844303
827,0.9410856637077,0.0001010461338,5,160,0.003125709295272827,0.03805590590189967
827,0.9411099532653,0.0001006943386,5,159,0.0028603613376617433,0.0457479972568422
739,0.9246803412355,0.0001148224493,2,105,0.00252096951007843,0.05032785927687074
772,0.9457612058294,0.0001001181929,5,159,0.006303510069847107,0.04741098258267873
776,0.9431358776386,0.0001331536474,5,138,0.003147757053375244,0.04408630995519654
356,0.1556290620313,0.0528527549947,1,75,0.05043654143810272,0.014972925378752633
799,0.9421232266729,0.0001008702216,5,156,0.0029525965452194213,0.04346217665676559
827,0.9577060284209,0.0001001181929,5,159,0.007316404581069946,0.044085444605735956
781,0.8988274690512,0.000116172661,5,131,0.006745931506156921,0.0507365205596215
849,0.9416640887895,0.0001009324697,5,159,0.0030455052852630614,0.03972083826402244
721,0.9676365640489,0.0001208943564,3,102,0.0031238287687301637,0.05572785624814762
660,0.9337006291306,0.0001016855741,5,121,0.0028805285692214966,0.05385783606387144
666,0.937973626254,0.0001000922464,5,122,0.0027990788221359253,0.04575145865468446
778,0.9068771842359,0.0001011776992,4,130,0.004128465056419372,0.04991162618634002
770,0.9070948567136,0.000115361714,3,158,0.00586201548576355,0.03743133992873846
998,0.7732222408193,0.0006814231172,1,82,0.04859617650508881,0.014140459197691224
799,0.906198109305,0.0001007621822,3,156,0.003918933868408203,0.040343673538262494
827,0.941146076091,0.0001010461338,5,156,0.003641945123672485,0.04741098258267875
862,0.9485118133303,0.0001324318069,4,100,0.0026426315307617188,0.07570315052104855
827,0.9419313136057,0.0001054024068,5,159,0.0026888608932495116,0.04117419268303764
952,0.945405618942,0.0001287300795,3,119,0.001650923490524292,0.05552558081174104
875,0.9460357259495,0.0001287082951,3,112,0.002135053277015686,0.050114334297476845
994,0.5472217890719,0.008364710782,1,439,0.05143288969993591,0.01393299166452131
728,0.9233126855109,0.0001165235586,3,111,0.00926811695098877,0.046573756979584255
792,0.9419068564022,0.0001005514757,5,147,0.002736935019493103,0.04408760797938738
342,0.5610311402767,0.007655794489,1,223,0.049102562665939334,0.015389158469283303
460,0.94670473193,0.0001328216746,5,125,0.012748080492019653,0.038469542944048654
576,0.3122234268437,0.0022780902431,4,991,0.050547951459884645,0.01372574046871653
799,0.9415126403339,0.0001007621822,5,156,0.004401448369026184,0.041174625357767905
717,0.94335764885,0.0001295593965,3,129,0.008322858810424804,0.040754281857299526
362,0.208428015776,0.0002534068673,4,165,0.050237956643104556,0.013516758573990595
341,0.9382622470711,0.0252449547535,4,1003,0.0,0.5198658275661396
740,0.9419064899488,0.0001000711317,3,111,0.004051187634468078,0.043049404964077144
567,0.9427123825653,0.0001029680712,5,76,0.002160051465034485,0.20653490278880496
